ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000117054.15,136.24494568107806,-0.1159418031714608,0.18751898027565259,0.47183071425511053,0.6797580202156388,ACADM
ENSG00000117069.15,8.8973550614762,0.10784324470872275,0.34901785779817385,0.46745896127644676,0.6757875529603483,ST6GALNAC5
ENSG00000117118.11,408.4444204835734,0.09133470918748822,0.12272012278976484,0.42973467479268485,0.644306675429113,SDHB
ENSG00000117122.14,50.938720524779335,-0.7446696217950741,0.3388314050914759,0.0038937336884840076,0.022369828163966057,MFAP2
ENSG00000117133.11,241.23428703612169,0.7615990379357868,0.1486008399881829,5.460873652534889e-8,1.4623701260683446e-6,RPF1
ENSG00000117139.18,229.02440111011586,0.8168729369099966,0.15972103648166996,5.228279072234102e-8,1.4069918121693153e-6,KDM5B
ENSG00000117143.14,106.13618950779558,0.44766360592402965,0.2185404686684972,0.01477432408972466,0.06238386858221287,UAP1
ENSG00000117148.8,24.446877617179123,1.5315552240526815,0.5143414335035759,1.7474652665002967e-4,0.0017131232289082,ACTL8
ENSG00000117151.13,100.5794455421053,-0.9946824761477403,0.23502464870231787,2.675246143676248e-6,4.6516872904177224e-5,CTBS
ENSG00000117152.14,28.491663942738853,0.3700892327300859,0.368992276846043,0.10012082924376571,0.24919029633198883,RGS4
ENSG00000117153.16,52.94484479928345,-0.34070627230439754,0.28475940143261347,0.09998619828511172,0.24893246218340748,KLHL12
ENSG00000117155.17,142.53340697332075,0.08465378349037736,0.17171509906925714,0.5779828352678944,0.7619817219122785,SSX2IP
ENSG00000117174.11,213.76096245595008,0.8347700969964872,0.1608875648189146,3.359373718752833e-8,9.575047986122583e-7,ZNHIT6
ENSG00000117222.14,262.1453851120657,0.8119735233916486,0.15187287958982654,1.493836584951981e-8,4.6291958717773324e-7,RBBP5
ENSG00000117226.12,13.94148192859731,0.3485398953685842,0.46794916537822906,0.0967655210372566,0.2436186267443595,GBP3
ENSG00000117228.11,60.77686627917459,0.4791579699541808,0.28913423855166803,0.028179346068837558,0.10078042849799347,GBP1
ENSG00000117242.7,292.8995106050904,-0.23442241358893348,0.17959525830695922,0.134657780310523,0.3064566138347764,PINK1-AS
ENSG00000117262.19,58.50847277650569,-0.20233985210183872,0.2654460384496706,0.29528139738727865,0.5140038461827534,GPR89A
ENSG00000117266.16,60.67898418432933,-0.04513004453727911,0.23146512683286397,0.8007493932042713,0.9043709835119064,CDK18
ENSG00000117280.13,203.48145494436986,0.1929024150878106,0.16747375440681075,0.19596777512921126,0.393799126029388,RAB29
ENSG00000117298.16,196.4529865663757,-0.33493884868915424,0.1671190381525303,0.024698811522141484,0.09140962545244943,ECE1
ENSG00000117305.15,33.3672865916567,-0.2800025829970531,0.33012077734394074,0.1793153326650307,0.3719991724439245,HMGCL
ENSG00000117308.15,273.2781006872947,-0.7771876557278922,0.14245930618715344,8.76812531093265e-9,2.87914196685514e-7,GALE
ENSG00000117318.9,805.9119149198368,0.3936900457498091,0.09624817994911633,2.1788358654690537e-5,2.9054696357624004e-4,ID3
ENSG00000117335.21,200.98041889400133,-0.056670910099530514,0.1482142886350573,0.6747439178837518,0.8313373482239417,CD46
ENSG00000117360.13,179.52276963554218,1.1090843208657721,0.19340541099033437,1.0315653679749132e-9,4.0475953359245876e-8,PRPF3
ENSG00000117362.13,497.1662300652504,-0.13690789580972806,0.10522878297999912,0.17277961156617966,0.36346404345563144,APH1A
ENSG00000117385.16,166.9328135573837,0.212423918555251,0.17079181134052937,0.16022365318758722,0.34590043718898295,P3H1
ENSG00000117394.24,397.40337506375516,0.7524779650765298,0.13913177682183736,1.1867453435929376e-8,3.755807990690067e-7,SLC2A1
ENSG00000117395.13,1903.304610844986,0.23114321430955642,0.06850358389643339,5.839651758381794e-4,0.0047702637079701906,EBNA1BP2
ENSG00000117399.14,347.4446587571458,0.31145226718766206,0.12895612867222322,0.009658105818102931,0.04516668221225099,CDC20
ENSG00000117407.17,4.860122844979204,-0.04035025146186736,0.3475598703171284,0.7350661874705006,0.8668843130598479,ARTN
ENSG00000117408.11,79.9910547751929,-0.3883254606340938,0.26198330473187165,0.05440012226352076,0.16188421324047522,IPO13
ENSG00000117410.14,655.2597992633508,0.20035467892567255,0.12036829627618986,0.0772357863256468,0.20761162080831821,ATP6V0B
ENSG00000117411.18,113.8397386140822,-1.2680477648267392,0.22767868730022306,2.3874928035898754e-9,8.758779652990481e-8,B4GALT2
ENSG00000117419.16,175.90935844253326,0.5176352486626729,0.17484322443497033,9.892677353635611e-4,0.007377574606207195,ERI3
ENSG00000117425.14,32.70374547190682,-0.06685410301937518,0.27100210636423405,0.7160662610802726,0.8563903343173321,PTCH2
ENSG00000117448.14,311.05103258691395,0.4165744246851708,0.13102367319415512,6.766670604762267e-4,0.0054087085703527224,AKR1A1
ENSG00000117450.15,3200.2082027921438,-0.04572545811210145,0.33870553312495294,0.733754121451365,0.8663360467013446,PRDX1
ENSG00000117461.15,286.57082298376685,0.30415828579071696,0.14918034579517106,0.025491680658570968,0.0936450109868743,PIK3R3
ENSG00000117472.10,8.646256778919119,-0.22498186414601964,0.4165906838958502,0.15726657319990323,0.3415897611438758,TSPAN1
ENSG00000117475.14,115.89093763565558,-0.07191933164105459,0.18338737993675563,0.6496729668075021,0.8146332782291164,BLZF1
ENSG00000117477.13,50.068152740105546,0.8645653085385869,0.334290144147038,0.0011333899424695502,0.00822373669121365,CCDC181
ENSG00000117479.15,43.76294039599539,0.29496637423946714,0.3257977099222697,0.16162879093897708,0.3480155648563683,SLC19A2
ENSG00000117481.11,181.4474344580763,0.37730482360228346,0.16984632992335605,0.012736346932793104,0.05560088274129156,NSUN4
ENSG00000117500.13,243.29417626808277,0.2699020735492483,0.14582593470315489,0.04326810135299766,0.13805120790044764,TMED5
ENSG00000117505.13,277.1129483777261,0.31752097995719164,0.16632147420547042,0.032812856651227476,0.1129806314241128,DR1
ENSG00000117519.16,397.1666310094312,0.017961949036503045,0.13469792532532993,0.8869657399435523,0.9476028650449674,CNN3
ENSG00000117523.18,2324.5195000083563,0.32170107108540885,0.07275619843552152,6.225390095738115e-6,9.65496044990209e-5,PRRC2C
ENSG00000117525.14,17.440961373651945,0.3073664619407859,0.4125651313666834,0.13677240009417613,0.31025509640106885,F3
ENSG00000117528.14,214.89457122387765,-0.0018022535267848828,0.14926199867202142,0.9884071794735196,0.994874426032147,ABCD3
ENSG00000117533.15,35.81400447781949,0.040818123120358915,0.26391598060300564,0.8262804255504778,0.9178275847153372,VAMP4
ENSG00000117543.22,152.61231104236916,-0.8412269851806119,0.19452123521346815,2.2490343860458956e-6,3.995515811561666e-5,DPH5
ENSG00000117569.20,97.15972620048183,0.63934225283948,0.23908910343903653,0.0015814766048764947,0.010799716280880303,PTBP2
ENSG00000117592.9,1187.9595929505276,0.06796217762589521,0.07908678115221429,0.3792308277626766,0.598704631788201,PRDX6
ENSG00000117593.12,98.31939353392642,-0.7523020899692486,0.27014698930780356,8.579295972099678e-4,0.0065595533035278,DARS2
ENSG00000117594.10,17.567872041272633,0.6643220543003138,0.6420401084504577,0.025706477026413297,0.0942742458916218,HSD11B1
ENSG00000117597.18,94.35274161111506,0.4852463189950347,0.23728570700886514,0.01292105634917857,0.05618238745289922,UTP25
ENSG00000117602.13,66.42280356461772,-0.13977688899599855,0.2341036065767136,0.4436571925748833,0.6569933011956051,RCAN3
ENSG00000117614.10,674.5610054182229,0.6797160291122734,0.0967962868711384,5.024811347644985e-13,3.915045870007964e-11,SYF2
ENSG00000117616.18,183.6484932140891,-0.6081994962677261,0.17612738107167936,1.3786562985391187e-4,0.001393692041070422,RSRP1
ENSG00000117620.15,179.86684364961846,-0.3146464538656531,0.16587701310035619,0.03368898712155939,0.11515612351801895,SLC35A3
ENSG00000117625.14,78.56565343335588,0.26513105774990303,0.22801254107968194,0.14862897592058943,0.3287160428901769,RCOR3
ENSG00000117632.23,1646.2794446174482,0.12992952723130716,0.07036110586494454,0.05975376620980056,0.17296034969070417,STMN1
ENSG00000117640.18,157.35756933564733,0.4432112504770916,0.1800154368266067,0.00543602616736951,0.029057255847925487,MTFR1L
ENSG00000117643.16,5.128333000157643,-3.2480157886946377,1.7583096376868466,0.0021900855761233058,0.014119062331177908,MAN1C1
ENSG00000117650.13,112.0373160444949,0.17274842960210102,0.20616217195097902,0.31607153837947055,0.5353584379880846,NEK2
ENSG00000117676.14,99.8894018143244,-0.6540696776524999,0.2511171735170097,0.0018091048866117612,0.012073596434144724,RPS6KA1
ENSG00000117682.18,84.17761689913915,0.02146216270004965,0.20848900985684207,0.901915883809556,0.9547157633275558,DHDDS
ENSG00000117691.10,327.25326954738233,0.07415586345384341,0.13788650604196973,0.5608367889985477,0.7490948197219786,NENF
ENSG00000117697.15,123.09275294578661,0.051600532559812166,0.18287400097002365,0.7461099606465866,0.8741122136688709,NSL1
ENSG00000117713.21,377.72888130543674,0.3522154456107625,0.12447700668718385,0.002599201650461406,0.01626315005921588,ARID1A
ENSG00000117724.15,1598.0310658872068,0.5190011352477517,0.07454637987511337,1.2237530258212492e-12,8.820725554399683e-11,CENPF
ENSG00000117748.10,277.7438130892953,0.1683774252485164,0.139685324718979,0.19195498192542013,0.38860997983048623,RPA2
ENSG00000117751.18,102.31222801970047,0.0830162326391118,0.1978661499265527,0.6197799377487101,0.7930911662663682,PPP1R8
ENSG00000117758.14,106.5155195601152,-0.11358680626332478,0.1961415194573624,0.49302174090657747,0.6951916813742668,STX12
ENSG00000117834.13,12.196441485577628,1.152125627343879,1.0795999156448775,0.00904562928472358,0.04287502501640997,SLC5A9
ENSG00000117859.19,281.7837569488577,0.07142471856600317,0.1306205720124006,0.5590893386769321,0.7476763187112353,OSBPL9
ENSG00000117862.13,255.68936000976373,0.010667005784598947,0.13723406721728118,0.9340928833504553,0.9694042723189236,TXNDC12
ENSG00000117868.18,236.81302605709024,-0.12306162230907797,0.15316043446078775,0.3750264132091201,0.5941882611530573,ESYT2
ENSG00000117877.11,282.28331638422213,-0.23717027273254956,0.15912598063018105,0.09686966698921588,0.2436310874768185,POLR1G
ENSG00000117899.11,685.489464658377,0.6137878441966217,0.09633500229059969,5.162661214268681e-11,2.639733212120755e-9,MESD
ENSG00000117906.14,379.52121401955486,0.15635631324090518,0.12330729342362316,0.17776301108530204,0.3699862812543149,RCN2
ENSG00000117983.17,17.61568490410972,-0.02774125040181248,0.30577613763268585,0.8687599444531822,0.9382663222718942,MUC5B
ENSG00000117984.15,2875.8851531059613,-0.07644537871385919,0.06843169738234067,0.25470439521397986,0.46631680815610815,CTSD
ENSG00000118007.13,175.5620589838592,-0.04152521250486588,0.16934276225643338,0.7809402976877304,0.893236291560059,STAG1
ENSG00000118046.17,155.67978107540208,0.22279862945494328,0.19553649131540327,0.18074502113802168,0.3739221185814023,STK11
ENSG00000118058.25,329.34040359177226,0.6432960478002202,0.13446045711884508,4.173544923315644e-7,8.98049870738282e-6,KMT2A
ENSG00000118096.10,38.540709445843675,0.009237565981698668,0.25658353486198426,0.9621438636573318,0.9825613467208377,IFT46
ENSG00000118113.12,15.673365298046997,0.06024507722994109,0.3132220586806068,0.7234118537062776,0.8606572216689782,MMP8
ENSG00000118162.14,39.02881470855735,-0.027912046360334203,0.2636777212030055,0.8778273939889036,0.9427022722792361,KPTN
ENSG00000118181.11,3271.5241272766766,-0.04026822804106116,0.07354219421168222,0.5754567882405873,0.7602441638427526,RPS25
ENSG00000118193.12,175.9735374983297,0.17183341858445025,0.16052864747463744,0.2336138773302275,0.440875462615592,KIF14
ENSG00000118197.14,29.51890621866622,-0.5989048433468119,0.4460099497152117,0.02662309805837238,0.09688770694641657,DDX59
ENSG00000118200.15,374.83003598989336,0.20452733970946418,0.12299104020658105,0.07711103953437984,0.20734442544971618,CAMSAP2
ENSG00000118217.7,207.46713193800255,-0.16801468552442522,0.15228995020934244,0.22419539099855446,0.4300955548737657,ATF6
ENSG00000118242.17,52.4172276376095,0.1968907112899358,0.2625124451841009,0.30811085416715167,0.5276648310532693,MREG
ENSG00000118246.14,179.65830334326995,0.18630029786964275,0.16374924287289797,0.2024202812514178,0.40257695901734514,FASTKD2
ENSG00000118257.17,512.1222777114086,-0.4290556058582108,0.10875773995696468,3.549267296009878e-5,4.369684838022093e-4,NRP2
ENSG00000118260.15,154.4985086590389,0.29515522299086416,0.17373126836712388,0.05440926496670801,0.16188421324047522,CREB1
ENSG00000118263.16,88.77298322574696,-0.015908679006906543,0.20271775239064296,0.9238830915643073,0.9646898785091301,KLF7
ENSG00000118276.12,56.402983672336525,-0.9368220623360164,0.32500767068532194,4.2799353487943354e-4,0.003695424916990655,B4GALT6
ENSG00000118298.12,24.28349437570135,-1.074726210497154,0.5536346733583173,0.003600389846574832,0.021035281230178456,CA14
ENSG00000118322.14,36.02020014279099,-1.2742031920268855,0.4420463964939767,2.912710593169954e-4,0.002656508959055005,ATP10B
ENSG00000118363.13,182.71344299401719,0.04350773555453576,0.16364254130741024,0.7687481926999572,0.8857349475051741,SPCS2
ENSG00000118369.13,8.66353572300003,-0.003316484905723415,0.3340075558632539,0.9788847989007887,0.9901405217368141,USP35
ENSG00000118407.15,639.1607664083994,0.47018051945187067,0.10066566412184477,1.2081384041192426e-6,2.33108025568385e-5,FILIP1
ENSG00000118412.13,148.2318067068297,0.11544523627302349,0.1800514287059204,0.4630976386736154,0.672865811215191,CASP8AP2
ENSG00000118418.16,255.35541717817276,0.12762770583052915,0.1473658895594504,0.34395776787710214,0.5651573607155197,HMGN3
ENSG00000118420.17,42.74018722285707,0.1467562284206498,0.2628738208583266,0.43989194273763116,0.6539130605229815,UBE3D
ENSG00000118432.13,13.227563586056869,-0.03447924846486452,0.3241248768678976,0.822340985179499,0.9159062433024705,CNR1
ENSG00000118454.13,73.5121432667609,-0.13153136068254034,0.229387421229188,0.4662950299009393,0.6751903305859271,ANKRD13C
ENSG00000118482.12,299.9977434659986,0.28882686825409903,0.1433812488492827,0.028343097672595824,0.1011891259260338,PHF3
ENSG00000118496.5,48.51150684136778,0.25835719149366265,0.28103113916520644,0.19817395402656068,0.39688154660741565,FBXO30
ENSG00000118503.18,38.02312152984887,0.29205545508717923,0.3120052202753372,0.16268151361791588,0.34950038416706136,TNFAIP3
ENSG00000118507.19,46.59013699789951,-0.3205227745577851,0.31605424098882107,0.13129089170900546,0.30115933814934126,AKAP7
ENSG00000118508.5,285.6510084737702,0.12416523894897016,0.1381885885680847,0.3317941835782694,0.5522702372032191,RAB32
ENSG00000118513.21,7.493849958430871,-0.22371869759755084,0.4295279738177286,0.12277214216207455,0.28791712628004357,MYB
ENSG00000118515.12,199.47001156067498,0.2581741499715946,0.15883877693528356,0.07121945969079028,0.19644180705676173,SGK1
ENSG00000118518.17,58.33320981203579,0.17484883503189697,0.2666332272313476,0.36244645911319806,0.5831791684541396,RNF146
ENSG00000118523.6,988.7696504828308,0.3081945401652772,0.09119828769067644,4.707004397683071e-4,0.004002910912416341,CCN2
ENSG00000118564.15,77.76581886183904,-0.6348083302723807,0.26148394536523634,0.003090054110517476,0.018629132408359225,FBXL5
ENSG00000118579.13,170.48756362230452,0.17769158807630997,0.18505573744451448,0.2680173335219005,0.48221900275844903,MED28
ENSG00000118596.12,19.602542988068894,-0.058111045482272715,0.300097226374093,0.7394567703321437,0.8694302727920765,SLC16A7
ENSG00000118600.13,241.09077941889885,0.29925190706199,0.14903794814873658,0.027740467840387157,0.09974437970069298,RXYLT1
ENSG00000118620.13,81.17416710048609,0.5402284009010114,0.25492854310893504,0.008975049574929445,0.04258983791908224,ZNF430
ENSG00000118640.11,41.384852145403045,0.2999411682922755,0.32549089972635026,0.1552558138210523,0.3385933957732901,VAMP8
ENSG00000118655.8,42.46699727630449,-0.29655454474827764,0.3034351191006023,0.15346979138802763,0.336244339406924,DCLRE1B
ENSG00000118680.14,1651.2295705923304,0.3678269478595564,0.07094414076354201,1.20150892670141e-7,2.9651718037237514e-6,MYL12B
ENSG00000118689.15,298.91384891068776,0.12959435866895255,0.13538921490994393,0.30225141445351134,0.5209990761291475,FOXO3
ENSG00000118705.18,1504.3182350411641,-0.16220691623713054,0.07628257417512051,0.02933722226820097,0.10369747909965528,RPN2
ENSG00000118707.11,65.95347688202024,0.1846113897963666,0.24454362070336766,0.3279165352338595,0.5480460009700111,TGIF2
ENSG00000118762.8,57.16587980497434,-1.259781138257728,0.32784539351282577,1.022705302939527e-5,1.4927924580073154e-4,PKD2
ENSG00000118777.12,11.290498040104525,0.06215569473309149,0.32718682178076713,0.6942696999050719,0.8431873310564774,ABCG2
ENSG00000118785.15,42.410935415637574,0.36640649261162767,0.3203933967795473,0.09359925830022259,0.2383241618904827,SPP1
ENSG00000118804.9,24.392737949427396,-0.25334818046634716,0.3446628795175633,0.2106078395649184,0.41259165121661817,STBD1
ENSG00000118816.11,1820.307320453219,-0.012950612472238091,0.19983509242145936,0.9362744757871126,0.97037581382331906,CCNI
ENSG00000118855.21,191.55947091994017,-0.11291011142516527,0.1626884944262449,0.4376374741336554,0.6519734454861941,MFSD1
ENSG00000118873.17,272.88841569685866,0.1902984469891962,0.13636026124662357,0.13200661188152119,0.30236582306420684,RAB3GAP2
ENSG00000118894.15,54.16375183196384,-0.19189230014810613,0.30122705541559763,0.32397416173863236,0.5438450259311144,EEF2KMT
ENSG00000118898.16,10.953112051039348,0.13208855847476944,0.3455781002960111,0.4188261440296272,0.6355809097210869,PPL
